acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,13597112000113,18/01/2019,Material de Consumo,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DEFESA SOCIAL CONTRATO N 0032019 PROCESSO N 0012019 PREGAO N 0012019 COM PRAZO ATA 31122019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000159,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,18/01/2019,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO CONTRATO N 0032019 PROCESSO N 0012019 PREGAO N 0012019 COM PRAZO ATA 31122019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000154,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,06000016000180,06/02/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL SITUADO A AVENIDA PREFEITO TEAFANES FERRAZ NU 399 E 405 MALAQUIAS CARDOSO NESTE MUNICAPIO PARA O FUNCIONAMENTO DA CENTRAL DE COMPRAS E ARQUIVO MUNICIPAL COM PRAZO ATA 30102019 PROCESSO N0602018 CONTRATO N 0752018 DISPENSA N 0042018 CONFORME CONTRATO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,M.MESTRE EMPREENDIMENTOS LTDA,0000000196,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,18/01/2019,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO CONTRATO N 0032019 PROCESSO N 0012019 PREGAO N 0012019 COM PRAZO ATA 31122019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000154,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
PAVIMENTACAO DE VIAS PUBLICAS,Despesas de Capital,12775154000134,14/02/2019,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE CALAAMENTO E MEIO FIO DA RUA VEREADOR LINDOLFO FRANCELINO ARAGAO NESTE MUNICAPIO CONFORME SOLICITAAAO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JANE K S SILVA,0000000207,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,13597112000113,18/01/2019,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE GOVERNO CONTRATO N 0032019 PROCESSO N 0012019 PREGAO N 0012019 COM PRAZO ATA 31122019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000155,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,03183592000112,02/05/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 258 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS AO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS CONFORME NOTA FISCAL NU 3013,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,0000000534,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13265128000129,22/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 1 ADITIVO DE PRESTAAAO DE SERVIAOS DE ASSESSORIA EM RECURSOS HUMANOS LOCAAAO MANUTENAAO DE SISTEMAS SOFTWARES FOLHA PAGAMENTO PATRIMANIO PROTOCOLO COM LICENCIAMENTO INSTALAAAO IMPLANTAAAO E SERVIAOS DE SUPORTE TACNICO DESENVOLV PORTAL PABLICO DE TRANSPARANCIA DOS ATOS DE ADMINISTRAAAO PROCESSO 0282017 PREGAO 0112017 CONTRATO 0332017 COM PRAZO ATA 26052019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CENTRO TECNICO DE CONTABILIDADE E GESTAO PUBLICA LTDA EPP,0000000168,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,03183592000112,02/05/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 28 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS AO CRAS CENTRO DE REFERENCIA EM ASSISTENCIA SOCIAL CONFORME NOTA FISCAL NU 3017,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,0000000535,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
CONST AMP E RE DE GINASIOS QUAD E CAMPOS ESPORTIVOS,Despesas de Capital,18328135000146,28/02/2019,Obras e Instalações,Original,Desporto e Lazer,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE REFORMA DO ESTADIO MUNICIPAL ARI BARBOSA NA RUA MARIA PAULINA DA CONCEIAAO BAIRRO NOVA SANTA NESTE MUNICAPIO PROCESSO N 0042019 CONVITE N 0012019 CONTRATO N 0042019 CONFORME CONTRATO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,GMS EMPREENDIMENTOS IMOBILIARIOS LTDA,0000000239,DESPORTO AMADOR,SEM SUBELEMENTO,Desporto Comunitário,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,03183592000112,02/05/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 98 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS A CASA DE ACOLHIMENTO DESTE MUNICAPIO CONFORME NOTA FISCAL NU 3014,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,0000000536,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO AO PRODUTOR RURAL,Despesas Correntes,01612452000197,20/03/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Agricultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PAGAMENTO DE BOLETOS CORRESPONDENTES AO APORTE DO MUNICAPIO REFERENTE A FUNDOS GARANTIDORES E SOCIAIS DO GARANTIA SAFRA EXERCACIO 20182019 SENDO ASSIM O VALOR GLOBAL DE R397800 PARCELADO EM 4 BOLETOS DE R99450 CADA CONFORME DOCUMENTAAAO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MINISTERIO DO DESENVOLVIMENTO AGRARIOMDA,0000000260,EXTENSAO RURAL,SEM SUBELEMENTO,Extenção Rural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,03183592000112,02/05/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 27 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS AO CREAS CENTRO DE REFERENCIA ESPECIAL DE ASSISTENCIA SOCIAL CONFORME NOTA FISCAL NU 3018,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,0000000537,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,25/03/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOSEQUIPAMENTOS PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO PROCESSO N 0882013 PREGAO N 0272013 CONTRATO N 1122013 NO PERAODO DE 12122018 A 12122019 CONFORME 5U ADITIVO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000000313,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,03183592000112,02/05/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 150 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO CONFORME NOTA FISCAL NU 3016,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,0000000538,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,29108572000170,03/01/2019,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE PEAAS PARA O DESSALINIZADOR DA VILA DO PARA CONFORME DOCUMENTAAAO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JOSEMIR NUNES DE LIMA EIRELI,0000000062,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,10091569000163,17/01/2019,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DO GABINETE DO PREFEITO NO EXERCACIO DE 2019 COMISSIONADOS,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,0000000129,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00005727587409,02/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA EMANUELE EDILEUZA SE DIRIJA ATA A CIDADE DE RECIFE PE PARTICIPAR DE OFICINA DE PROTEAAO A CRIANAA E ADOLESCENTE EM EVENTO DE FESTAS POPULARES NA PESPECTIVA INTERMUNICIPAL DURANTE O DIA 07 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,EMANUELE EDILEUZA DA SILVA,0000000528,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
CONTRIBUICAO PREVIDENCIARIA E FGTS,Despesas Correntes,21317180000100,16/01/2019,Obrigações Patronais,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000114,PREVIDENCIA SOCIAL A SEGURADOS,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,18516978000176,14/02/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE MANUTENAAO PREVENTIVA NO SISTEMA TELEFANICO INTERNOEXTERNO DESTA PREFEITURA NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,LIGIA VANEZA BATISTA DELFINO CURSINO,0000000210,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,18516978000176,14/02/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE MANUTENAAO PREVENTIVA NO SISTEMA TELEFANICO INTERNOEXTERNO DESTA PREFEITURA NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,LIGIA VANEZA BATISTA DELFINO CURSINO,0000000210,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE DESENVOLVIMENTO SOCIA,Despesas Correntes,00006815327426,02/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SENHORA ALINE MARLENE SE DIRIJA ATA A CIDADE DE RECIFE PE PARTICIPAR DE REUNIAO TECNICA COM ORIENTAAAO SOBRE O PROGRAMA ESTADUAL DE TRANSFERENCIA DE RENDA DO 13U DO BOLSA FAMALIA DURANTE O DIA 06052019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,ALINE MARLENE DA SILVA,0000000516,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00004253601480,02/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA PATRICIA PAULINO SE DIRIJA ATA A CIDADE DE RECIFE PE PARA PARTICIPAR DE REUNIAO TACNICA COM ORIENTAAAO SOBRE O PROGRAMA ESTADUAL DE RENDA 13U DO BOLSA FAMILIA DURANTE O DIA 06 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,PATRICIA PAULINO BEZERRA,0000000526,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00005708827459,02/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA MARIA GABRIELA SE DIRIJA ATA A CIDADE DE RECIFE PE PARA PARTICIPAR DE REUNIAO TACNICA COM ORIENTAAAO SOBRE O PROGRAMA ESTADUAL DE RENDA 13U DO BOLSA FAMILIA DURANTE O DIA 06 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA GABRIELA DA SILVA ROCHA,0000000527,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2019 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000031,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
MANUT DAS ACOES DE COMUNIC INSTIT E CERIMONIAL,Despesas Correntes,10534598000152,28/02/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS INTEGRADOS DE PUBLICIDADE E PROPAGANDA SUPERVISAO DA EXECUAAO EXTERNA E A DISTRIBUIAAO DE PUBLICIDADE COM PRAZO ATA 21102019 CONFORME 3U TERMO ADITIVO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,TRIO COMUNICACAO E ASSESSORIA LTDA,0000000225,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,25/03/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 7 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA EXECUTIVA DE MOBILIDADE URBANA PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 15062019 CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME 7 ADITIVO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000000307,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,02/01/2019,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PASEP RETIDO NO EXERCACIO 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,0000000001,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,18/01/2019,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO CONTRATO N 0032019 PROCESSO N 0012019 PREGAO N 0012019 COM PRAZO ATA 31122019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000154,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10091569000163,29/03/2019,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DOS ESTAGIARIOS DESTE MUNICAPIO NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,0000000348,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
