acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas de Capital,17057470000194,24/07/2020,Equipamentos e Material Permanente,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO EMERGENCIAL DE UTENCILIOS DOMESTICOS PARA ATENDER AS NECESSIDADES DO HOSPITAL DE CAMPANHA EM VIRTUDE DO ENFRENTAMENTO AO COVID 19 DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,GERALDO DE SOUSA LIMA ME MUNDO DAS UTILIDADES,17057470000194,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,00023919558472,05/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE VIGIA NOTURNO DAS CADEIRAS PLASTICAS EXPOSTAS PARA APOIO NAS AAAES DA SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL NA CAIXA ECONOMICA CENTRO DURANTE A PANDEMIA DO COVID 19 CONFORME NOTA FISCAL NU 33175,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,AGENOR RAIMUNDO DE MELO,00023919558472,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,13328542000130,11/08/2020,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOSEQUIPAMENTOS PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO PROCESSO N 0882013 PREGAO N 0272013 CONTRATO N 1122013 COM PRAZO ATA A 12122020 CONFORME NOTAS FISCAIS NU 2890 042019 E 2911 052019,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
TRANSFERENCIAS A CONSORCIOS PUBLICOS,Despesas Correntes,15091751000138,08/05/2020,70,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM RATEIO PARA MANUTENAAO DO NACLEO NO EXERCACIO DE 2020,Sem licitação,0000/2020,TRANSFERÊNCIAS A CONSÓRCIOS PÚBLICOS,CONSORCIO PUBLICO INTERMUNICIPAL DO AGRESTE PERNAMBUCANO E FRONTEIRAS (CONIAPE),15091751000138,ADMINISTRACAO GERAL,999,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00016769627434,11/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL SITUADO A AV OLAMPIO BEZERRA DE ARRUDA 388 BAIRRO SANTO AGOSTINHO NESTE MUNICAPIO PARA FUNCIONAMENTO DA GARAGEM DE VEACULOS DO MUNICAPIO COM PRAZO ATA 12022020 CONFORME 6 ADITIVO REF 12022020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE ROBÉLIO DA SILVA,00016769627434,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,07439196000164,30/07/2020,Material de Consumo,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE EPIS PARA MOTOCICLISTAS LUVAS JOELHEIRAS COTOVELEIRAS E CAPACETES DESTINADOS A GUARDA CIVIL MUNICIPAL CONFORME SOLICITAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,KLEBER COLINO DE MELO EIRELI,07439196000164,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
MANUTENCAO DA EDUCACAO BASICA 60,Despesas Correntes,10835932000108,20/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DAS ESCOLAS MUNICIPAIS NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00093550871449,14/08/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE O SERVIDOR FRANCISCO FARIAS SE DIRIJA ATA A CIDADE DE RECIFE PE PARA CONDUZIR COORDENADORA DA CASA DE ACOLHIMENTO A VISITA A FAMALIA PRETENDENTE DE ADOAAO DURANTE O DIA 24 DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FRANCISCO FARIAS ALVES,00093550871449,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,11/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 8 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA DE DESENVOLVIMENTO URBANO PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 15062020 CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME NOTA FISCAL N 3195 REF 052020 EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 8 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 15062020 CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00084559799415,11/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL ONDE FUNCIONA A PREFEITURA MUNICIPAL NO ENDEREAO AVENIDA PADRE ZUZINHA 248 CENTRO COM PRAZO ATA 19092020 VALOR A MENOR QUE CONTRATO DEVIDO DESCONTO DE 20 DURANTE PANDEMIA DO COVID 19 REF 19042020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,GERCINA BARROS DE MORAIS,00084559799415,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
PAVIMENTACAO DE VIAS PUBLICAS,Despesas de Capital,10701210000160,06/08/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE PAVIMENTAAAO EM DIVERSAS RUAS NESTE MUNICAPIO CONTRATO N 0502016 PROCESSO N 0432016 CONCORRANCIA N 0042016 CONFORME NOTA FISCAL N 0448 E BOLETIM DE MEDIAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,10701210000160,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,03183592000112,14/02/2020,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE BOTIJAES DE AGUA MINERAL NATURAL SEM GAS DESTINADAS A SECRETARIA DE EDUCAAAO E ESCOLAS MUNICIPAIS CONTRATO N 0042020 PREGAO 0012020 PROCESSO 0012020 COM PRAZO ATA 31 DE DEZEMBRO DE 2020 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00008458315424,14/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE MANUTENAAO E REPAROS NO SISTEMA ELATRICO E DE SEGURANAA DO PRADIO ONDE FUNCIONA O PROGRAMA BOLSA FAMALIA CONFORME NOTA FISCAL NU 33180,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE WELLINGTON SANTOS,00008458315424,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,11/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 8 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA DE DESENVOLVIMENTO URBANO PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 15062020 CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME NOTA FISCAL N 3204 REF 062020 EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVADA SECRETARIA,Despesas Correntes,13328542000130,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 8 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA DE DESENVOLVIMENTO ECONAMICO PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA COM PRAZO ATA 15062020 CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00084559799415,11/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL ONDE FUNCIONA A PREFEITURA MUNICIPAL NO ENDEREAO AVENIDA PADRE ZUZINHA 248 CENTRO COM PRAZO ATA 19092020 VALOR A MENOR QUE CONTRATO DEVIDO DESCONTO DE 20 DURANTE PANDEMIA DO COVID 19 REF 19052020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,GERCINA BARROS DE MORAIS,00084559799415,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,03183592000112,13/02/2020,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE BOTIJAES DE AGUA MINERAL NATURAL SEM GAS DESTINADAS AS SECRETARIAS DESTE MUNICAPIO CONTRATO N 0042020 PREGAO 0012020 PROCESSO 0012020 COM PRAZO ATA 31 DE DEZEMBRO DE 2020 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00213654000101,10/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE GUINDASTE DE 60 TONELADAS PARA A REMOAAO DA PATROL NESTE MUNICAPIO CONFORME DOCUMENTAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ASSISTEMARCOS LTDA ME,00213654000101,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,20/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOSEQUIPAMENTOS PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO PROCESSO N 0882013 PREGAO N 0272013 CONTRATO N 1122013 COM PRAZO ATA A 12122020 CONFORME 6U ADITIVO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
CONTRUCAO E REFORMAS DE PRACAS PARQUES E JARDINS,Despesas de Capital,26725233000145,21/08/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONSTRUAAO DE UM PARQUE MUNICIPAL NA AV BRASIL NOVA SANTA CRUZ COM MATERIAL E MAO DE OBRA DA EMPREITEIRA CONTRATO N 0062020 CONCORRANCIA 0082019 PROCESSO N 0652019 CONFORME NOTA FISCAL N 229 E 10 BOLETIM EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BQ CONSTRUTORA E EMPREENDIMENTOS EIRELI,26725233000145,PARQUES E JARDINS,SEM SUBELEMENTO,Lazer,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA DO FMS,Despesas Correntes,00041448413249,13/04/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A LOCAAAO DE IMOVELPARA FUNCIONAR COMO SEDE A SECRETARIA MUNICIPAL DE SAUDE SITUADA NA RUA ELIAS FERREIRA DO NASCIMENTO N 125 BAIRRO NOVO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE PELO PERIODO DE ABRIL A DEZEMBRO DE 2020 CONFORME PROCESSO ADMINISTRATIVO N 0022020 E CONTRATO N 0172020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,,00041448413249,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00084559799415,11/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL ONDE FUNCIONA A PREFEITURA MUNICIPAL NO ENDEREAO AVENIDA PADRE ZUZINHA 248 CENTRO COM PRAZO ATA 19092020 VALOR A MENOR QUE CONTRATO DEVIDO DESCONTO DE 20 DURANTE PANDEMIA DO COVID 19 REF 19062020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,GERCINA BARROS DE MORAIS,00084559799415,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA DO FMS,Despesas Correntes,24216217000100,13/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE PEAAS PARA MANUTENAAO CORRETIVA DE VEICULOS DA SECRETARIA MUNICIPAL DE SAUDE PARA ATENDER AS NECESSIDADES DOS USUARIOS DO TRATAMENTO FORA DE DOMICILIO TFD DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE DEZ MESES DO CORRENTE ANO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,AUTOTUDO COMERCIO LTDA ME,24216217000100,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ASFALTAMENTO DE VIAS PUBLICAS,Despesas de Capital,03608944000134,11/08/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM EXECUAAO DE SERVIAOS DE RECAPEAMENTO ASFALTICO EM CBQU EM DIVERSAS RUAS DESTE MUNICAPIO COM MATERIAL E MAO DE OBRA DA EMPREITEIRA COM PRAZO DE 04 MESES CONTADOS A PARTIR DA DATA DE ASSINATURA DA ORDEM DE SERVIAO PROCESSO N 0702017 TOMADA DE PREAOS N 0072017 CONTRATO N 0882017 CONFORME NOTA FISCAL N 140000680 E BM EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JEPAC CONSTRUCOES LTDA,03608944000134,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,20/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOSEQUIPAMENTOS PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO PROCESSO N 0882013 PREGAO N 0272013 CONTRATO N 1122013 COM PRAZO ATA A 12122020 CONFORME 6U ADITIVO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00003304215492,26/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE COFFEE BREAK QUE SERA OFERECIDO NO CAFA DA MANHA EM COMEMORAAAO AO DIA 07 DE SETEMBRO NO PRADIO DESTA PREFEITURA NESTE MUNICAPIO CONFORME SOLICITAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PEDRO FRANCISCO DOS SANTOS NETO,00003304215492,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00012531583475,03/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE ATIVIDADES RECREATIVAS COM AS CRIANAAS E ADOLESCENTES DA CASA DE ACOLHIMENTO MARISTELA MONTEIRO DESTE MUNICAPIO CONFORME NOTA FISCAL NU 33174,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LARA EPIFANIA BEZERRA E SILVA,00012531583475,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
